response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.7700,0.2257,0.0295,0.0002,5.9971,1.5470,200,0.0002
6.6098,0.0000,0.0000,0.0000,5.9787,0.6310,200,7.7703
6.8101,0.0000,0.0000,0.0000,6.0922,0.7178,200,14.3801
6.6501,0.0000,0.0000,0.0000,5.9821,0.6680,200,21.1902
6.8394,0.0000,0.0000,0.0001,6.1820,0.6573,200,27.8404
6.7000,0.0000,0.0000,0.0000,6.0750,0.6250,200,34.6798
6.7969,0.0000,0.0000,0.0000,6.0983,0.6985,200,41.3798
6.7187,0.0000,0.0000,0.0000,5.9233,0.7953,200,48.1767
6.6332,0.0000,0.0000,0.0000,5.9011,0.7321,200,54.8954
6.7430,0.0000,0.0000,0.0000,6.1117,0.6312,200,61.5286
6.7609,0.0000,0.0000,0.0000,6.1149,0.6460,200,68.2716
6.5291,0.0000,0.0000,0.0000,5.8507,0.6784,200,75.0325
6.5531,0.0000,0.0000,0.0000,5.9349,0.6182,200,81.5616
6.6353,0.0000,0.0000,0.0000,6.0323,0.6030,200,88.1147
6.4888,0.0000,0.0000,0.0000,5.8489,0.6398,200,94.7500
6.5649,0.0000,0.0000,0.0000,5.8568,0.7079,200,101.2388
6.5536,0.0000,0.0000,0.0000,5.9005,0.6530,200,107.8037
6.5525,0.0000,0.0000,0.0000,5.8706,0.6819,200,114.3572
6.7527,0.0000,0.0000,0.0000,5.9413,0.8113,200,120.9098
6.5596,0.0000,0.0000,0.0000,5.9203,0.6392,200,127.6625
6.4524,0.0000,0.0000,0.0000,5.8826,0.5697,200,134.2220
6.6305,0.0000,0.0000,0.0000,5.9532,0.6772,200,140.6744
6.7061,0.0000,0.0000,0.0000,6.0418,0.6643,200,147.3049
6.6464,0.0000,0.0000,0.0000,5.9576,0.6887,200,154.0110
6.6610,0.0000,0.0000,0.0000,5.9391,0.7218,200,160.6574
6.5348,0.0000,0.0000,0.0000,5.8968,0.6379,200,167.3184
6.6576,0.0000,0.0000,0.0000,6.0866,0.5710,200,173.8532
6.4600,0.0000,0.0000,0.0000,5.8871,0.5729,200,180.5108
6.5383,0.0000,0.0000,0.0000,5.9228,0.6155,200,186.9709
6.6776,0.0000,0.0000,0.0000,5.9684,0.7092,200,193.5091
6.8427,0.0000,0.0000,0.0000,5.9571,0.8856,200,200.1868
6.6803,0.0000,0.0000,0.0000,6.0284,0.6519,200,207.0295
6.6187,0.0000,0.0000,0.0000,5.9173,0.7014,200,213.7099
6.4886,0.0000,0.0000,0.0000,5.8752,0.6134,200,220.3286
6.5891,0.0000,0.0000,0.0000,5.9674,0.6217,200,226.8172
6.5580,0.0000,0.0000,0.0000,5.9437,0.6142,200,233.4063
6.6882,0.0000,0.0000,0.0000,6.0167,0.6715,200,239.9643
6.5539,0.0000,0.0000,0.0000,5.7493,0.8046,200,246.6525
6.7453,0.0000,0.0000,0.0000,5.9706,0.7746,200,253.2064
6.7998,0.0000,0.0000,0.0000,5.8367,0.9631,200,259.9517
6.7119,0.0000,0.0000,0.0000,5.8515,0.8604,200,266.7515
6.8803,0.0000,0.0000,0.0000,6.0300,0.8503,200,273.4634
6.8535,0.0000,0.0000,0.0000,5.9743,0.8791,200,280.3438
6.8671,0.0000,0.0000,0.0000,6.0506,0.8165,200,287.1973
6.8548,0.0000,0.0000,0.0000,6.0093,0.8454,200,294.0644
6.7115,0.0000,0.0000,0.0000,5.8788,0.8326,200,300.9192
6.7514,0.0000,0.0000,0.0000,5.8946,0.8567,200,307.6307
7.2271,0.0000,0.0000,0.0000,5.9643,1.2627,200,314.3820
6.9505,0.0000,0.0000,0.0000,5.8858,1.0647,200,321.6091
6.6847,0.0000,0.0000,0.0000,5.8279,0.8568,200,328.5597
